0.003716664888138118,-0.1650038465921511,-0.10452413873755588,4.7630506734143845,0.106
-0.26754513268499397,-0.17805588577401768,-0.11013286843293227,4.798293516020852,0.16970000000000002
-0.364791637756313,-0.19677785207532147,-0.11554775516666836,4.835484,0.2334
-1.0348442636691537,-0.2333965861961651,-0.12249174279149803,4.866665620530052,0.2334
-3.922349629296775,-0.338275838293258,-0.13319303768622587,4.901872700349654,0.2334
-3.5457785913827364,-0.4931198673504233,-0.14851615382280228,4.93505918271137,0.2334
-1.2471876920343639,-0.5649667634955804,-0.16441269552976762,4.9572655358311435,0.2334
0.6753446411377384,-0.5724088828049565,-0.18492540856499065,4.9894966749464,0.2334
1.0413023070908398,-0.5459380878890556,-0.2062897964467598,5.023728384358898,0.2334
0.5561916294806399,-0.5295130573104276,-0.22014026082778904,5.05896192864078,0.2334
0.11690671361137214,-0.5214413045564678,-0.2360049731256611,5.0937415239480535,0.2334
0.24211318741608928,-0.5182485897222319,-0.2504224048008118,5.130304251808427,0.16970000000000002
0.888933282201994,-0.4944180249512171,-0.2728906792138269,5.165369710992043,0.106
1.7535752378695308,-0.431294656567534,-0.29752798228365746,5.1857123460789785,-0.021400000000000016
2.166455863948242,-0.3821123817563595,-0.3097868979679519,5.214765842371969,-0.14880000000000004
2.3964772581227405,-0.3330950469989817,-0.31977598957656694,5.237971884593915,-0.27620000000000006
2.4451312241753977,-0.29163748974099984,-0.32699179936681605,5.2691926057709395,-0.40360000000000007
2.30527020772479,-0.2526644623607082,-0.33225572112602586,5.3026127383401755,-0.5947000000000001
1.9802284371734862,-0.19807844125313362,-0.33748195363429917,5.337734464308459,-0.7858000000000002
1.6951060406854186,-0.1282009610065094,-0.3439445760042251,5.371940901351572,-0.9769000000000002
1.705219176307596,-0.07300816212450167,-0.3492395825763487,5.406141139511629,-1.168
1.9919225935535052,-0.040483478911794865,-0.35153858819765593,5.441344404633965,-1.4228
2.4062170997928356,-0.01356583461567101,-0.3521812781092234,5.474558781969437,-1.6776000000000002
2.7597577369329542,0.01736705973100746,-0.35145401028797896,5.509758947650245,-1.9324000000000001
3.0331245798812865,0.061667250114562484,-0.34880670950983067,5.545959517688964,-2.2509000000000006
3.608887947343635,0.20375763610645933,-0.3357105230693994,5.577154966496603,-2.5694000000000004
3.9308188734373397,0.46294200460283663,-0.3073457317180963,5.61236848361784,-2.9516000000000004
3.4920688653505456,0.6435192496804214,-0.28533840456439485,5.645571178442936,-3.2701000000000007
2.540272303287268,0.7568243491619766,-0.2695134007329769,5.681779616294764,-3.6523000000000003
1.1743720853026542,0.8086487298882711,-0.2582179239935234,5.713981191506212,-3.9708000000000006
-0.33622009013283327,0.82499645922808,-0.24838636171292236,5.74904092864393,-4.353000000000001
-1.318106724599039,0.8211484463854142,-0.23916388295658036,5.783248796198517,-4.735200000000001
-1.877398820340512,0.7839273332362143,-0.22174914275349208,5.819436014796806,-5.181100000000001
-1.7780334496002128,0.7287676538201864,-0.2012451727982243,5.840658176022048,-5.627000000000001
0.8018433592193402,0.7100174820762102,-0.18566699743368115,5.859877382764258,-6.009200000000001
2.334426254548715,0.7341397697546596,-0.16638420410041435,5.890101275862058,-6.455100000000001
0.7095996497540327,0.7693426877043342,-0.14233143901165055,5.925334343306782,-6.901000000000001
-0.11445558514886289,0.7729396955997737,-0.11715408956026001,5.95828431443803,-7.346900000000001
1.9767511264022806,0.7952418712839554,-0.09174180033170147,5.991664631104556,-7.792800000000001
-0.15494978647301486,0.8180295647115677,-0.06593946727009678,6.025025635866175,-8.238700000000001
0.8117886035795795,0.8324570809873428,-0.039524929822152326,6.06109173782628,-8.684600000000001
-1.290951461316083,0.8139627465143544,-0.009000643006507148,6.095294598590706,-9.0668
-2.8924394921235064,0.755708330343068,0.02013464780940673,6.130588462773101,-9.449000000000002
-1.445064522211256,0.6928511872528361,0.043214387979269075,6.163684584493338,-9.894900000000002
-3.291924808576357,0.6230035569828789,0.06765732079367942,6.200906301306349,-10.2771
-5.146187719602144,0.4720496052803491,0.08820106563152684,6.234106135108495,-10.659300000000002
-7.908623931854177,0.2880868569534629,0.10042031667266077,6.268456815391964,-11.105200000000002
-7.712745094093051,0.05835919317885636,0.10623969463336173,6.300505802712787,-11.551100000000002
-0.7207917754628332,-0.041856700743982726,0.10698149322730229,6.334863158716471,-11.997000000000002
2.4581961891185986,0.013523060013309655,0.10732318649906453,6.370068331187441,-12.5066
2.8952709137522348,0.07226735452587743,0.10841466848934916,6.390288419124719,-13.016200000000001
2.7658374208086114,0.13135280773913652,0.11043809173871083,6.423479669858017,-13.462100000000001
2.3987867987764853,0.20953716913581796,0.11470251894479402,6.457529465894661,-13.971700000000002
1.5692558228711835,0.29533665756157496,0.12220032044057057,6.489885059508208,-14.481300000000001
2.6146436742318695,0.3841596329884736,0.13515895118121823,6.524656548583791,-14.927200000000001
0.43180880206883754,0.48614462984531687,0.15174422244106392,6.560294927612989,-15.3731
-1.6425986921301508,0.4959751061275159,0.16805617140997756,6.5953382138687475,-15.819000000000003
2.5231425590972636,0.5326829522560276,0.18521993988628307,6.629422342180781,-16.2012
-1.989292400477602,0.568935938486508,0.2033817185175492,6.663644514850115,-16.5197
-1.0317365847364348,0.5515209362130887,0.2213727169266614,6.698116311771768,-16.7745
-2.6915372190507254,0.5332452160435219,0.2358245246292272,6.720340069447816,-16.9656
-1.3800887120959817,0.511759345051609,0.24976604620036502,6.749452693548424,-17.1567
-3.296696123720089,0.45538378888626607,0.26768813169904404,6.785675436514999,-17.2204
-5.219265522481627,0.3465598288580374,0.28246870681305997,6.818769412468024,-17.2841
-7.7351778032690675,0.17902404812560588,0.2905458226020017,6.853082422615995,-17.2841
-11.13582971761157,-0.07316543517361919,0.2920900296734636,6.888340047174367,-17.2841
-10.412134372872426,-0.415640152315157,0.2828373942415776,6.921389677271679,-17.2841
-6.884392578650598,-0.6930474031643209,0.262798246034134,6.954746628917453,-17.2841
-5.558084063605137,-0.8562466681039355,0.23852450497175,6.99195618638293,-17.2841
-3.804270359475472,-0.9723402561482475,0.20963086290501187,7.0251739015785075,-17.2841
-0.40753705407460256,-1.0154818018873295,0.172951800218862,7.058030174208168,-17.2841
1.113857618353019,-0.9862951877251731,0.14177778648179318,7.082520815734314,-17.2841
1.6414794773599264,-0.9362073410087971,0.11704326311052395,7.112749715622275,-17.2841
1.4902204668142824,-0.8708271879445918,0.08872098022253132,7.146972365128767,-17.2841
0.9591015773103879,-0.8257951195039368,0.06623410339678797,7.16802977911585,-17.2841
1.484339163443984,-0.7825173377513807,0.04472350094850406,7.201384346575833,-17.2841
1.274682372555103,-0.7209264152256101,0.0167990310331536,7.236446229480762,-17.2841
1.084005249039997,-0.6718930913636517,-0.008865855795351858,7.267790213063182,-17.2841
1.1593835436181241,-0.633598589902625,-0.029445053876155175,7.302888097173556,-17.2841
1.2864042979981936,-0.594859112779778,-0.04884413661550186,7.336199272452142,-17.2841
1.2626624641124116,-0.5567976269330673,-0.06699423067488615,7.372254168739029,-17.2841
1.1553525566903105,-0.5171861284360155,-0.0867294154165512,7.405449949425331,-17.2841
1.1239536390738485,-0.48715978276099325,-0.10265704684319837,7.42742622861627,-17.2841
1.1553193115150437,-0.46826005188700764,-0.11272600233498,7.457017120386557,-17.2841
1.1438886751203023,-0.4411871449696523,-0.12704969474006303,7.491225464778302,-17.2841
1.1872175500632354,-0.41090068113676875,-0.14278644799032975,7.5264590090601855,-17.2841
1.139539530213044,-0.38659981210571237,-0.15538897940133578,7.5594726379520525,-17.2841
1.1935059599473767,-0.3634582833119251,-0.1672387644634882,7.5936771676465336,-17.2841
1.2765142443947912,-0.3357484347157301,-0.18010073232977436,7.629875830336618,-17.2841
1.2598919007653024,-0.31231752403683755,-0.19036611969017825,7.650857188796967,-17.2841
1.2703501948282512,-0.29394323534342043,-0.19829761689763684,7.681388641861809,-17.2841
1.2595410796283737,-0.27265170259976695,-0.20724167386795647,7.717497897584731,-17.2841
1.2290264863465346,-0.2529861069973231,-0.21555223709680113,7.749705194842078,-17.2841
1.2664436297552861,-0.2310294036964619,-0.22448778741582448,7.783922837558408,-17.2841
1.323352266548144,-0.2083987221718023,-0.232624173999976,7.819157573933187,-17.2841
1.287988285121651,-0.18959814565642596,-0.23892882631135062,7.852149745152935,-17.2841
1.3014320263967531,-0.17159236773382003,-0.24465751547711037,7.886524028875736,-17.2841
1.4146227825304514,-0.1492959881329269,-0.25055731065021786,7.920880669623682,-17.2841
1.344822168221996,-0.12708674246584786,-0.2556658651974783,7.9550856761553215,-17.2841
1.1829084420566287,-0.11241380382784755,-0.2594446055751873,7.98829003991047,-17.2841
1.0882829263442155,-0.10168834224597588,-0.26283154041813217,8.023493305032808,-17.2841
1.1117223514755767,-0.09257898533462215,-0.26589330446888915,8.05692464327526,-17.2841
1.2917859305904007,-0.0786744811313235,-0.26902472838617836,8.09074460380165,-17.2841
1.344536610291782,-0.06112037502690163,-0.2716123957431589,8.12698737392887,-17.2841
1.3292186474253136,-0.04838940263792789,-0.27305735588737623,8.149208985837703,-17.2841
1.3452628860348514,-0.03579381821509058,-0.27414778559002684,8.180453548872638,-17.2841
1.3000047595699078,-0.02348499978817397,-0.274939784776976,8.201666411773296,-17.2841
1.2982552753927914,-0.011929166445214676,-0.27540012288628685,8.232925518341556,-17.2841
1.1966265511049645,0.0002860008025082178,-0.2755935944829779,8.2671338627333,-17.2841
0.9703416722291985,0.007295631008479457,-0.27545548843273104,8.301342683962204,-17.2841
0.8924411425714621,0.010656670171620046,-0.27513144894474806,8.33638716231086,-17.2841
1.0242122196994319,0.014524717491403862,-0.2746658682725876,8.372615150486176,-17.2841
1.0606164487306453,0.021529931853831008,-0.2740070657350126,8.40595016762267,-17.2841
1.0263277615649553,0.027272247524396453,-0.27324258932636075,8.440151836294202,-17.2841
0.9761576051880708,0.03167856024326069,-0.27232870876734866,8.476371718237829,-17.2204
0.804513416055055,0.032787373850636355,-0.27132457612417327,8.507442474128599,-17.1567
0.7546743707015574,0.03069449134305547,-0.2701502143133979,8.54161147945479,-17.0293
0.851760656218296,0.029545092650823314,-0.2691869646093713,8.564973685846049,-16.8382
0.6002084434124194,0.025689242975180705,-0.2684776114724585,8.59514965680945,-16.647100000000002
-0.12638106650020617,0.0062102395442258105,-0.2680154694136013,8.630291171519797,-16.3923
-0.923351566848592,-0.037165919407301067,-0.2685928248824447,8.664512628933394,-16.0738
-1.6376738647504918,-0.10411060223022865,-0.27092700600094183,8.697739880872138,-15.755300000000002
-1.3357779531587255,-0.17801821881024585,-0.27549498976217884,8.73297628617697,-15.3731
-1.2108114506796495,-0.2565358874539192,-0.2836401482297054,8.769209996398182,-14.990900000000002
-0.3621886205006699,-0.3222805705053848,-0.2944301743852606,8.801441612350597,-14.608700000000002
-0.45325062040434827,-0.36705028978751764,-0.3057006521160899,8.835384835282383,-14.162800000000002
-1.87803656338858,-0.4338033763578653,-0.31877576778470545,8.870651281328183,-13.653200000000002
-0.9158718055771375,-0.5041514214893836,-0.3338479662247611,8.903857552431962,-13.143600000000001
5.17106659537611,-0.4710889854998075,-0.3493931074588576,8.938473354175393,-12.570300000000001
6.635480870048957,-0.293389571235156,-0.3633727739781615,8.974426922566163,-11.997000000000002
3.2700686108544126,-0.1573316477930443,-0.3718975424844599,9.007627471624048,-11.487400000000001
0.9015897613623597,-0.1229084944633295,-0.3764503749436236,9.040793926825117,-10.914100000000001
2.5231759481088853,-0.10383972561293052,-0.3800864502179688,9.075033980887884,-10.340800000000002
2.613251405443922,-0.06664324414781589,-0.3829196835937026,9.110242729637541,-9.8312
-1.3682641458783964,-0.07688763280158085,-0.3850070411688503,9.130415849114733,-9.321600000000002
-1.999191190240315,-0.14538887859810515,-0.3881654204995108,9.162605264978648,-8.7483
-0.405670795769989,-0.2409864342606443,-0.3955720378831782,9.19982698179166,-8.175
-2.12688009968465,-0.341219992329933,-0.40774107423079614,9.231056524456111,-7.538000000000001
-5.03437376968775,-0.534204889217421,-0.42772517708359525,9.266289830319412,-6.964700000000001
-5.440474474797785,-0.7326816681670425,-0.45020947287521534,9.301311420484474,-6.327700000000001
-4.437084680327812,-0.9137844832669175,-0.4760377747357384,9.337513659453247,-5.7544
-4.682611454395856,-1.076844551787331,-0.5046603900439831,9.369733354476708,-5.117400000000001
-4.461906099009833,-1.2585962485815168,-0.5407094784976949,9.403927155335126,-4.5441
-6.284545640279738,-1.5128536464069517,-0.5932924401705632,9.43828713394318,-3.9708000000000006
-6.197024524411079,-1.7818442711660312,-0.6495975235741236,9.47212044591,-3.3975000000000004
-0.8085483091651118,-1.9408370446738499,-0.7047393690100843,9.507545917148057,-2.8242000000000003
2.092624595919087,-1.9996430063246284,-0.7693075225367666,9.541510120914804,-2.2509000000000006
2.6547672648345264,-2.0102999150717564,-0.8445544270091843,9.576042714574129,-1.6776000000000002
3.564465362844162,-2.004818598480723,-0.8985717664300539,9.595259537130548,-1.1043
1.8935694229218918,-2.016784152444613,-0.9424527627611151,9.62949768384468,-0.5947000000000001
-2.0328179939160687,-2.110177499633819,-1.0100193753994169,9.661715471519507,-0.021400000000000016
1.155283945249609,-2.2439160032752232,-1.092256227696522,9.697922240441283,0.4882
19.144438937144937,-1.9839020281946345,-1.1724191944207576,9.732054052469138,0.9978000000000001
20.230480143790714,-1.3235482874040871,-1.2242843089749382,9.765285595942302,1.5074000000000003
11.534062064327383,-0.5770552005335795,-1.260282385099841,9.799533756236759,2.0807
5.294699767933573,-0.16101363654108436,-1.280727955532955,9.833737809094082,2.5903
1.3147009045710933,0.008393695766451242,-1.2893402370220652,9.857950692975574,3.0362
-0.47690575245829053,0.05859042317456643,-1.2927831833664287,9.888991646543953,3.4821000000000004
-1.0407985211823576,0.04842864249724818,-1.294082851859179,9.923199275679963,3.8643
-1.7193665998526588,0.009730064183474068,-1.2946822478666742,9.955397036194146,4.1828
-1.9256744309852103,-0.09991598291093338,-1.2963894888137057,9.990601970246534,4.437600000000001
-0.3715601121558166,-0.2484155793182858,-1.3016124568578191,10.022815466386938,4.565
4.804902008505736,-0.19436885070270124,-1.3030398056803298,10.06017212811572,4.6924
7.56243849250977,0.17333019386611306,-1.2852277447249933,10.091376159992208,4.7561
7.721545551411702,0.5273284272150597,-1.255814439279661,10.126584193486124,4.7561
6.885916433990267,0.9110855837556577,-1.2077051769617526,10.159780927846743,4.7561
5.763665875874639,1.241454869812499,-1.1466532384030808,10.195859665991541,4.7561
4.55724107840313,1.4728788896868243,-1.0720991574378964,10.229116720252673,4.7561
3.277497752011544,1.6380503403901372,-0.9811123603215969,10.26323637293299,4.7561
2.151394834364142,1.7545999366651364,-0.8882069366116585,10.298535005486968,4.7561
1.3339282074364813,1.815421382179619,-0.8016815276323228,10.333752575724052,4.7561
0.6510204287008776,1.835293049108511,-0.7154708464708148,10.367071141978592,4.7561
-0.029348225247083914,1.8266630190410988,-0.6332136966939629,10.4027321707728,4.7561
-0.5947854967149226,1.798595097348252,-0.5697187317699771,10.436964357022458,4.7561
-0.954795405711958,1.7591986999297418,-0.5278006178549424,10.471619974668599,4.7561
-1.1287775048885873,1.7133318235888297,-0.4967121119250841,10.504827199446694,4.7561
-1.1769224813829846,1.6640748211729277,-0.46983647069481715,10.539057955184877,4.7561
-1.1856673556362496,1.6149219264582415,-0.4469155664502346,10.574249299378259,4.7561
-1.2028549991680513,1.5666442041502995,-0.42683598561323527,10.595469553254869,4.7561
-1.219436863683403,1.5177738588012657,-0.4067352743495482,10.625641709521002,4.7561
-1.2286285248943787,1.468483889236035,-0.3863313983035423,10.661848716861357,4.7561
-1.2342663140654415,1.420856257056895,-0.3678953050167796,10.694890717564139,4.7561
-1.2309580431858729,1.3753926764797844,-0.3518733099244317,10.730112579335646,4.7561
-1.2110888276396328,1.3312768402741741,-0.33710664976729027,10.76332838718259,4.7561
-1.1667475618045473,1.2882673909820626,-0.32312182298543285,10.798667550895015,4.7561
-1.0994769734007122,1.2463564896554524,-0.30976570686455884,10.818708586479389,4.7561
